s541-114,Public lands and natural resources
s540-114,Education
s540-114,Education programs funding
s540-114,Educational facilities and institutions
s540-114,Elementary and secondary education
s540-114,Food assistance and relief
s540-114,Food supply, safety, and labeling
s540-114,Government lending and loan guarantees
s540-114,Nutrition and diet
s540-114,Poverty and welfare assistance
s540-114,School administration
s540-114,User charges and fees
s539-114,Health
s539-114,Home and outpatient care
s539-114,Long-term, rehabilitative, and terminal care
s539-114,Medicare
s538-114,Idaho
s538-114,Motor carriers
s538-114,Motor vehicles
s538-114,Transportation and public works
s538-114,Transportation safety and security
s537-114,Accounting and auditing
s537-114,Advanced technology and technological innovations
s537-114,Business investment and capital
s537-114,Capital gains tax
s537-114,Income tax credits
s537-114,Income tax deductions
s537-114,Income tax exclusion
s537-114,Inflation and prices
s537-114,Research and development
s537-114,Securities
s537-114,Small business
s537-114,Tax administration and collection, taxpayers
s537-114,Tax-exempt organizations
s537-114,Taxation
s536-114,Income tax exclusion
s536-114,Indian social and development programs
s536-114,Medical education
s536-114,Minority health
s536-114,Student aid and college costs
s536-114,Taxation
s535-114,Administrative law and regulatory procedures
s535-114,Alternative and renewable resources
s535-114,Building construction
s535-114,Congressional oversight
s535-114,Consumer affairs
s535-114,Electric power generation and transmission
s535-114,Energy
s535-114,Energy efficiency and conservation
s535-114,Energy storage, supplies, demand
s535-114,Environmental technology
s535-114,General Services Administration
s535-114,Government buildings, facilities, and property
s535-114,Government information and archives
s535-114,Government studies and investigations
s535-114,Industrial facilities
s535-114,Lighting and heating
s535-114,Materials
s535-114,Performance measurement
s535-114,Public contracts and procurement
s535-114,Public utilities and utility rates
s535-114,Real estate business
s535-114,Water use and supply
s534-114,Administrative remedies
s534-114,Border security and unlawful immigration
s534-114,Child safety and welfare
s534-114,Citizenship and naturalization
s534-114,Criminal investigation, prosecution, interrogation
s534-114,Department of Homeland Security
s534-114,Domestic violence and child abuse
s534-114,Employee benefits and pensions
s534-114,Executive agency funding and structure
s534-114,Foreign labor
s534-114,Health care costs and insurance
s534-114,Health care coverage and access
s534-114,Immigrant health and welfare
s534-114,Immigration
s534-114,Immigration status and procedures
s534-114,Presidents and presidential powers, Vice Presidents
s534-114,Refugees, asylum, displaced persons
s534-114,User charges and fees
s534-114,Visas and passports
s533-114,Advisory bodies
s533-114,Alaska
s533-114,Atlantic Ocean
s533-114,Atmospheric science and weather
s533-114,California
s533-114,Caribbean Sea
s533-114,Computers and information technology
s533-114,Congressional oversight
s533-114,Emergency planning and evacuation
s533-114,Floods and storm protection
s533-114,Government studies and investigations
s533-114,Gulf of Mexico
s533-114,Hawaii
s533-114,Idaho
s533-114,International organizations and cooperation
s533-114,Marine and coastal resources, fisheries
s533-114,Natural disasters
s533-114,Navigation, waterways, harbors
s533-114,Oregon
s533-114,Pacific Ocean
s533-114,Research administration and funding
s533-114,Science, technology, communications
s533-114,Technology transfer and commercialization
s533-114,Washington State
s532-114,Accidents
s532-114,Department of Transportation
s532-114,Emergency communications systems
s532-114,Government employee pay, benefits, personnel management
s532-114,Railroads
s532-114,Roads and highways
s532-114,Transportation and public works
s532-114,Transportation employees
s532-114,Transportation programs funding
s532-114,Transportation safety and security
s531-114,Comprehensive health care
s531-114,Health
s531-114,Health care costs and insurance
s531-114,Health care coverage and access
s531-114,Income tax credits
s530-114,Congressional oversight
s530-114,Federal Reserve System
s530-114,Federal officials
s530-114,Finance and financial sector
s530-114,New York City
s529-114,Child safety and welfare
s529-114,Congressional oversight
s529-114,Crime and law enforcement
s529-114,Crime victims
s529-114,Crimes against children
s529-114,Criminal investigation, prosecution, interrogation
s529-114,Domestic violence and child abuse
s529-114,Homelessness and emergency shelter
s529-114,Housing and community development funding
s529-114,Human trafficking
s529-114,Law enforcement administration and funding
s529-114,Sex offenses
s528-114,Academic performance and assessments
s528-114,Disability and paralysis
s528-114,Education
s528-114,Elementary and secondary education
s528-114,Special education
s527-114,Alabama
s527-114,Civil rights and liberties, minority issues
s527-114,Congressional tributes
s527-114,Museums, exhibitions, cultural centers
s527-114,Protest and dissent
s527-114,Racial and ethnic relations
s527-114,U.S. history
s527-114,Voting rights
s526-114,Congressional oversight
s526-114,International affairs
s526-114,Presidents and presidential powers, Vice Presidents
s526-114,Terrorism
s526-114,War and emergency powers
s525-114,Executive agency funding and structure
s525-114,Food assistance and relief
s525-114,Foreign aid and international relief
s525-114,International affairs
s525-114,Marine and inland water transportation
s525-114,U.S. Agency for International Development (USAID)
s524-114,Advisory bodies
s524-114,Child health
s524-114,Child safety and welfare
s524-114,Civil actions and liability
s524-114,Congressional oversight
s524-114,Correctional facilities and imprisonment
s524-114,Crime and law enforcement
s524-114,Crime prevention
s524-114,Criminal procedure and sentencing
s524-114,Drug therapy
s524-114,Drug trafficking and controlled substances
s524-114,Drug, alcohol, tobacco use
s524-114,Education programs funding
s524-114,Elementary and secondary education
s524-114,Emergency medical services and trauma care
s524-114,Family services
s524-114,Government studies and investigations
s524-114,Health care coverage and access
s524-114,Health care quality
s524-114,Health information and medical records
s524-114,Health personnel
s524-114,Health programs administration and funding
s524-114,Health promotion and preventive care
s524-114,Higher education
s524-114,Internet and video services
s524-114,Juvenile crime and gang violence
s524-114,Law enforcement administration and funding
s524-114,Law enforcement officers
s524-114,Medicaid
s524-114,Medical research
s524-114,Mental health
s524-114,Prescription drugs
s524-114,Teaching, teachers, curricula
s524-114,Veterans' education, employment, rehabilitation
s524-114,Veterans' medical care
s524-114,Vocational and technical education
s524-114,Women's health
s523-114,Alternative and renewable resources
s523-114,Building construction
s523-114,Educational facilities and institutions
s523-114,Elementary and secondary education
s523-114,Energy
s523-114,Energy efficiency and conservation
s523-114,Government information and archives
s523-114,Higher education
s522-114,Appropriations
s522-114,Child health
s522-114,Food assistance and relief
s522-114,Health
s522-114,Health care costs and insurance
s522-114,Health care coverage and access
s522-114,Health care quality
s522-114,Health programs administration and funding
s522-114,Medicaid
s522-114,Nutrition and diet
s522-114,Performance measurement
s522-114,Physical fitness and lifestyle
s522-114,Poverty and welfare assistance
s521-114,Government studies and investigations
s521-114,Historic sites and heritage areas
s521-114,Maryland
s521-114,Parks, recreation areas, trails
s521-114,Public lands and natural resources
s521-114,Railroads
s520-114,Animals
s520-114,Birds
s520-114,Government trust funds
s520-114,Wildlife conservation and habitat protection
s519-114,Chesapeake Bay
s519-114,Historic sites and heritage areas
s519-114,Historical and cultural resources
s519-114,Marine and coastal resources, fisheries
s519-114,Parks, recreation areas, trails
s519-114,Public lands and natural resources
s519-114,Watersheds
s518-114,Hydrology and hydrography
s518-114,Roads and highways
s518-114,Transportation and public works
s518-114,Water quality
s517-114,Advisory bodies
s517-114,Education programs funding
s517-114,Elementary and secondary education
s517-114,Forests, forestry, trees
s517-114,Land use and conservation
s517-114,Public lands and natural resources
s517-114,Rural conditions and development
s517-114,State and local finance
s517-114,State and local taxation
s517-114,Wildlife conservation and habitat protection
s516-114,Academic performance and assessments
s516-114,Disability and paralysis
s516-114,Education
s516-114,Elementary and secondary education
s516-114,Special education
s515-114,Aviation and airports
s515-114,Budget deficits and national debt
s515-114,Budget process
s515-114,Child safety and welfare
s515-114,Defense spending
s515-114,Economics and public finance
s515-114,Educational facilities and institutions
s515-114,Executive agency funding and structure
s515-114,Health programs administration and funding
s515-114,Homelessness and emergency shelter
s515-114,Housing and community development funding
s515-114,Infrastructure development
s515-114,Marine and inland water transportation
s515-114,Medical research
s515-114,Navigation, waterways, harbors
s515-114,Parks, recreation areas, trails
s515-114,Poverty and welfare assistance
s515-114,Public transit
s515-114,Railroads
s515-114,Research administration and funding
s515-114,Roads and highways
s515-114,Transportation programs funding
s515-114,Water quality
s515-114,Water use and supply
s514-114,Academic performance and assessments
s514-114,Child care and development
s514-114,Child health
s514-114,Child safety and welfare
s514-114,Education
s514-114,Education of the disadvantaged
s514-114,Education programs funding
s514-114,Elementary and secondary education
s514-114,Family services
s514-114,Indian social and development programs
s514-114,Minority education
s514-114,Performance measurement
s514-114,Preschool education
s514-114,Public-private cooperation
s514-114,School administration
s514-114,Vocational and technical education
s513-114,Private legislation
s512-114,Business records
s512-114,Census and government statistics
s512-114,Computers and information technology
s512-114,Crime and law enforcement
s512-114,Criminal investigation, prosecution, interrogation
s512-114,Criminal procedure and sentencing
s512-114,Diplomacy, foreign officials, Americans abroad
s512-114,Evidence and witnesses
s512-114,Government information and archives
s512-114,International law and treaties
s512-114,International organizations and cooperation
s512-114,Internet and video services
s512-114,Jurisdiction and venue
s512-114,Trade agreements and negotiations
s511-114,Administrative law and regulatory procedures
s511-114,Agricultural practices and innovations
s511-114,Civil actions and liability
s511-114,Department of Health and Human Services
s511-114,Food supply, safety, and labeling
s511-114,Fraud offenses and financial crimes
s511-114,Genetics
s511-114,Health
s511-114,Immunology and vaccination
s510-114,Consumer Financial Protection Bureau
s510-114,Executive agency funding and structure
s510-114,Federal officials
s510-114,Finance and financial sector
s510-114,Government studies and investigations
s509-114,Advisory bodies
s509-114,Archaeology and anthropology
s509-114,Department of the Interior
s509-114,Executive agency funding and structure
s509-114,Land transfers
s509-114,Monuments and memorials
s509-114,Museums, exhibitions, cultural centers
s509-114,New York City
s509-114,Parks, recreation areas, trails
s509-114,Racial and ethnic relations
s509-114,Social sciences and history
s509-114,U.S. history
s508-114,Administrative remedies
s508-114,Alternative dispute resolution, mediation, arbitration
s508-114,Appropriations
s508-114,Congressional oversight
s508-114,Department of Agriculture
s508-114,Disaster relief and insurance
s508-114,Emergency planning and evacuation
s508-114,Endangered and threatened species
s508-114,Environmental assessment, monitoring, research
s508-114,Fires
s508-114,Forests, forestry, trees
s508-114,Government trust funds
s508-114,Land use and conservation
s508-114,Performance measurement
s508-114,Public contracts and procurement
s508-114,Public lands and natural resources
s508-114,State and local finance
s507-114,Employment discrimination and employee rights
s507-114,Labor and employment
s507-114,Labor-management relations
s507-114,Wages and earnings
s506-114,Health
s506-114,Medicare
s506-114,Prescription drugs
s505-114,Health care costs and insurance
s505-114,Income tax credits
s505-114,Taxation
s504-114,Advisory bodies
s504-114,Aquatic ecology
s504-114,Canada
s504-114,Congressional oversight
s504-114,Environmental Protection Agency (EPA)
s504-114,Environmental protection
s504-114,Great Lakes
s504-114,Hazardous wastes and toxic substances
s504-114,International organizations and cooperation
s504-114,Water quality
s504-114,Wildlife conservation and habitat protection
s503-114,Caribbean area
s503-114,Foreign trade and international finance
s503-114,Haiti
s503-114,Latin America
s503-114,Tariffs
s502-114,Administrative law and regulatory procedures
s502-114,Congressional oversight
s502-114,Correctional facilities and imprisonment
s502-114,Crime and law enforcement
s502-114,Criminal justice information and records
s502-114,Criminal procedure and sentencing
s502-114,Drug trafficking and controlled substances
s502-114,Government information and archives
s502-114,Racial and ethnic relations
s502-114,U.S. Sentencing Commission
s501-114,Historical and cultural resources
s501-114,Indian claims
s501-114,Indian lands and resources rights
s501-114,Native Americans
s501-114,New Mexico
s501-114,Water resources funding
s501-114,Water use and supply
s501-114,Wildlife conservation and habitat protection
s500-114,Energy
s500-114,Energy revenues and royalties
s500-114,Intergovernmental relations
s500-114,Mining
s500-114,Oil and gas
s500-114,State and local finance
s499-114,Disability assistance
s499-114,Social security and elderly assistance
s499-114,Social welfare
s499-114,Trade adjustment assistance
s499-114,Unemployment
s498-114,Crime and law enforcement
s498-114,Firearms and explosives
s498-114,Intergovernmental relations
s498-114,Licensing and registrations
s498-114,State and local government operations
s497-114,Assault and harassment offenses
s497-114,Civil actions and liability
s497-114,Congressional agencies
s497-114,Congressional officers and employees
s497-114,Congressional oversight
s497-114,Domestic violence and child abuse
s497-114,Employee leave
s497-114,Employment discrimination and employee rights
s497-114,Government Accountability Office (GAO)
s497-114,Government employee pay, benefits, personnel management
s497-114,Government information and archives
s497-114,Government liability
s497-114,Government studies and investigations
s497-114,Labor and employment
s497-114,Library of Congress
s497-114,Marriage and family status
s497-114,Merit Systems Protection Board
s497-114,Sex offenses
s497-114,Small business
s497-114,State and local government operations
s496-114,Administrative law and regulatory procedures
s496-114,Appropriations
s496-114,Department of Health and Human Services
s496-114,Food and Drug Administration (FDA)
s496-114,Food supply, safety, and labeling
s496-114,Fruit and vegetables
s496-114,Health
s495-114,Advisory bodies
s495-114,Congressional oversight
s495-114,Corporate finance and management
s495-114,Executive agency funding and structure
s495-114,Financial services and investments
s495-114,Government corporations and government-sponsored enterprises
s495-114,Government lending and loan guarantees
s495-114,Government trust funds
s495-114,Housing and community development
s495-114,Housing finance and home ownership
s495-114,Securities
s494-114,Administrative law and regulatory procedures
s494-114,Alaska
s494-114,Alaska Natives and Hawaiians
s494-114,Archaeology and anthropology
s494-114,Arctic Ocean
s494-114,Arctic and polar regions
s494-114,Congressional oversight
s494-114,Department of the Interior
s494-114,Energy
s494-114,Energy revenues and royalties
s494-114,Environmental assessment, monitoring, research
s494-114,Government trust funds
s494-114,Historical and cultural resources
s494-114,Indian lands and resources rights
s494-114,Labor-management relations
s494-114,Land transfers
s494-114,Land use and conservation
s494-114,Marine and coastal resources, fisheries
s494-114,Oil and gas
s494-114,Outdoor recreation
s494-114,Pipelines
s494-114,State and local finance
s494-114,State and local government operations
s494-114,Wilderness and natural areas, wildlife refuges, wild rivers, habitats
s494-114,Wildlife conservation and habitat protection
s493-114,Budget deficits and national debt
s493-114,Budget process
s493-114,Economics and public finance
s493-114,Government employee pay, benefits, personnel management
s493-114,Income tax rates
s493-114,Legislative rules and procedure
s493-114,Members of Congress
s492-114,Academic performance and assessments
s492-114,Advisory bodies
s492-114,Congressional oversight
s492-114,Education
s492-114,Education of the disadvantaged
s492-114,Education programs funding
s492-114,Educational technology and distance education
s492-114,Elementary and secondary education
s492-114,Environmental assessment, monitoring, research
s492-114,Government information and archives
s492-114,Higher education
s492-114,Nutrition and diet
s492-114,Outdoor recreation
s492-114,Physical fitness and lifestyle
s492-114,Preschool education
s492-114,Science and engineering education
s492-114,Teaching, teachers, curricula
s491-114,Caribbean area
s491-114,Cuba
s491-114,Foreign trade and international finance
s491-114,Latin America
s490-114,Administrative law and regulatory procedures
s490-114,Endangered and threatened species
s490-114,Energy
s490-114,Environmental assessment, monitoring, research
s490-114,Historic sites and heritage areas
s490-114,Intergovernmental relations
s490-114,Licensing and registrations
s490-114,Oil and gas
s490-114,State and local government operations
s489-114,Customs enforcement
s489-114,Foreign trade and international finance
s489-114,Tariffs
s488-114,Cardiovascular and respiratory health
s488-114,Health
s488-114,Health personnel
s488-114,Long-term, rehabilitative, and terminal care
s488-114,Medicare
s488-114,Nursing
s487-114,Administrative remedies
s487-114,Disaster relief and insurance
s487-114,Finance and financial sector
s487-114,Fires
s487-114,Floods and storm protection
s487-114,Land use and conservation
s487-114,Residential rehabilitation and home repair
s487-114,State and local government operations
s486-114,Child health
s486-114,Education
s486-114,Health information and medical records
s486-114,Health programs administration and funding
s486-114,Health promotion and preventive care
s486-114,Immunology and vaccination
s486-114,Infectious and parasitic diseases
s486-114,Preschool education
s485-114,Electric power generation and transmission
s485-114,Energy
s485-114,Federal-Indian relations
s485-114,Intergovernmental relations
s485-114,Land transfers
s485-114,Land use and conservation
s485-114,State and local government operations
s484-114,Genetics
s484-114,Health
s484-114,Health care coverage and access
s484-114,Health information and medical records
s484-114,Health programs administration and funding
s484-114,Medical research
s484-114,Minority health
s483-114,Administrative remedies
s483-114,Congressional oversight
s483-114,Crime and law enforcement
s483-114,Department of Justice
s483-114,Drug trafficking and controlled substances
s483-114,Government information and archives
s483-114,Government studies and investigations
s483-114,Health care coverage and access
s483-114,Licensing and registrations
s483-114,Prescription drugs
s483-114,Retail and wholesale trades
s482-114,Banking and financial institutions regulation
s482-114,Consumer Financial Protection Bureau
s482-114,Finance and financial sector
s482-114,Government information and archives
s481-114,Administrative law and regulatory procedures
s481-114,Department of Health and Human Services
s481-114,Drug safety, medical device, and laboratory regulation
s481-114,Drug therapy
s481-114,Drug trafficking and controlled substances
s481-114,Food and Drug Administration (FDA)
s481-114,Health
s481-114,Intellectual property
s481-114,Licensing and registrations
s481-114,Veterinary medicine and animal diseases
s480-114,Congressional oversight
s480-114,Criminal justice information and records
s480-114,Drug trafficking and controlled substances
s480-114,Drug, alcohol, tobacco use
s480-114,Health
s480-114,Health information and medical records
s480-114,Health programs administration and funding
s480-114,Health technology, devices, supplies
s480-114,Licensing and registrations
s480-114,Medical research
s480-114,Prescription drugs
s480-114,State and local government operations
s479-114,Federal-Indian relations
s479-114,Government studies and investigations
s479-114,Historic sites and heritage areas
s479-114,Nebraska
s479-114,Oklahoma
s479-114,Parks, recreation areas, trails
s479-114,Public lands and natural resources
s479-114,U.S. history
s478-114,Academic performance and assessments
s478-114,Education
s478-114,Education programs funding
s478-114,Educational guidance
s478-114,Elementary and secondary education
s478-114,Employment and training programs
s478-114,Government information and archives
s478-114,Higher education
s478-114,Vocational and technical education
s477-114,Banking and financial institutions regulation
s477-114,Credit and credit markets
s477-114,Finance and financial sector
s477-114,Firearms and explosives
s477-114,Manufacturing
s477-114,Retail and wholesale trades
s476-114,Academic performance and assessments
s476-114,Education
s476-114,Education of the disadvantaged
s476-114,Education programs funding
s476-114,Elementary and secondary education
s476-114,Higher education
s476-114,Performance measurement
s476-114,Rural conditions and development
s476-114,School administration
s476-114,Teaching, teachers, curricula
s475-114,Agricultural marketing and promotion
s475-114,Agricultural prices, subsidies, credit
s475-114,Agricultural trade
s475-114,Agriculture and food
s475-114,Alternative and renewable resources
s475-114,Motor fuels
s475-114,Tariffs
s474-114,Administrative remedies
s474-114,Assault and harassment offenses
s474-114,Child safety and welfare
s474-114,Crimes against children
s474-114,Criminal justice information and records
s474-114,Domestic violence and child abuse
s474-114,Education
s474-114,Education programs funding
s474-114,Elementary and secondary education
s474-114,Employment discrimination and employee rights
s474-114,Fraud offenses and financial crimes
s474-114,Government information and archives
s474-114,Personnel records
s474-114,Pornography
s474-114,School administration
s474-114,Sex offenses
s474-114,State and local government operations
s474-114,Teaching, teachers, curricula
s474-114,User charges and fees
s474-114,Violent crime
s473-114,Academic performance and assessments
s473-114,Administrative law and regulatory procedures
s473-114,Adoption and foster care
s473-114,Advisory bodies
s473-114,Allied health services
s473-114,Bank accounts, deposits, capital
s473-114,Bankruptcy
s473-114,Child care and development
s473-114,Child health
s473-114,Child safety and welfare
s473-114,Community life and organization
s473-114,Congressional oversight
s473-114,Consumer credit
s473-114,Correctional facilities and imprisonment
s473-114,Crime victims
s473-114,Dental care
s473-114,Department of Education
s473-114,Department of Labor
s473-114,Disability and paralysis
s473-114,Domestic violence and child abuse
s473-114,Education of the disadvantaged
s473-114,Education programs funding
s473-114,Elementary and secondary education
s473-114,Employee leave
s473-114,Energy assistance for the poor and aged
s473-114,Executive agency funding and structure
s473-114,Family relationships
s473-114,Food assistance and relief
s473-114,Foreign language and bilingual programs
s473-114,Government employee pay, benefits, personnel management
s473-114,Government information and archives
s473-114,Government lending and loan guarantees
s473-114,Government studies and investigations
s473-114,Health care costs and insurance
s473-114,Health care coverage and access
s473-114,Health facilities and institutions
s473-114,Health personnel
s473-114,Health programs administration and funding
s473-114,Health promotion and preventive care
s473-114,Higher education
s473-114,Home and outpatient care
s473-114,Income tax credits
s473-114,Income tax exclusion
s473-114,Inflation and prices
s473-114,Interest, dividends, interest rates
s473-114,Juvenile crime and gang violence
s473-114,Labor standards
s473-114,Long-term, rehabilitative, and terminal care
s473-114,Marriage and family status
s473-114,Medicaid
s473-114,Medical education
s473-114,Medical tests and diagnostic methods
s473-114,Mental health
s473-114,Minority education
s473-114,Nursing
s473-114,Nutrition and diet
s473-114,Performance measurement
s473-114,Physical fitness and lifestyle
s473-114,Poverty and welfare assistance
s473-114,Preschool education
s473-114,School administration
s473-114,Social welfare
s473-114,Social work, volunteer service, charitable organizations
s473-114,State and local government operations
s473-114,Student aid and college costs
s473-114,Student records
s473-114,Tax treatment of families
s473-114,Teaching, teachers, curricula
s473-114,Teenage pregnancy
s473-114,Transportation costs
s473-114,Vocational and technical education
s473-114,Wages and earnings
s473-114,Women's education
s473-114,Women's health
s472-114,Floods and storm protection
s472-114,Forests, forestry, trees
s472-114,Indian lands and resources rights
s472-114,Land transfers
s472-114,Land use and conservation
s472-114,Nevada
s472-114,Outdoor recreation
s472-114,Parks, recreation areas, trails
s472-114,Public lands and natural resources
s472-114,Water use and supply
s472-114,Watersheds
s472-114,Wilderness and natural areas, wildlife refuges, wild rivers, habitats
s472-114,Wildlife conservation and habitat protection
s471-114,Armed forces and national security
s471-114,Congressional oversight
s471-114,Department of Veterans Affairs
s471-114,Federal officials
s471-114,Government information and archives
s471-114,Government studies and investigations
s471-114,Health care quality
s471-114,Health facilities and institutions
s471-114,Right of privacy
s471-114,Sex and reproductive health
s471-114,Veterans' medical care
s471-114,Women's health
s470-114,Academic performance and assessments
s470-114,Comprehensive health care
s470-114,Congressional oversight
s470-114,Elementary and secondary education
s470-114,Employee benefits and pensions
s470-114,Government studies and investigations
s470-114,Health care costs and insurance
s470-114,Health care coverage and access
s470-114,Higher education
s470-114,Sales and excise taxes
s470-114,Taxation
s470-114,Teaching, teachers, curricula
s469-114,Administrative law and regulatory procedures
s469-114,Adoption and foster care
s469-114,Armed forces and national security
s469-114,Child care and development
s469-114,Congressional oversight
s469-114,Department of Veterans Affairs
s469-114,Medical research
s469-114,Mental health
s469-114,Military medicine
s469-114,Military personnel and dependents
s469-114,Sex and reproductive health
s469-114,Veterans' medical care
s469-114,Women's health
s468-114,Birds
s468-114,Environmental assessment, monitoring, research
s468-114,Environmental protection
s468-114,Forests, forestry, trees
s468-114,Mammals
s468-114,Wildlife conservation and habitat protection
s467-114,Administrative law and regulatory procedures
s467-114,Congressional oversight
s467-114,Correctional facilities and imprisonment
s467-114,Crime and law enforcement
s467-114,Crime prevention
s467-114,Criminal procedure and sentencing
s467-114,Department of Justice
s467-114,Drug, alcohol, tobacco use
s467-114,Government employee pay, benefits, personnel management
s467-114,Government studies and investigations
s467-114,Juvenile crime and gang violence
s467-114,Law enforcement administration and funding
s467-114,Law enforcement officers
s467-114,U.S. Sentencing Commission
s467-114,Veterans' education, employment, rehabilitation
s467-114,Violent crime
s466-114,Child health
s466-114,Government information and archives
s466-114,Health
s466-114,Health care costs and insurance
s466-114,Health care quality
s466-114,Health facilities and institutions
s466-114,Health information and medical records
s466-114,Health programs administration and funding
s466-114,Medicaid
s466-114,State and local government operations
s466-114,Women's health
s465-114,Federal-Indian relations
s465-114,Gambling
s465-114,Indian lands and resources rights
s465-114,Indian social and development programs
s465-114,Land transfers
s465-114,Native Americans
s465-114,Property rights
s465-114,Virginia
s464-114,Academic performance and assessments
s464-114,Advisory bodies
s464-114,Alaska Natives and Hawaiians
s464-114,Education
s464-114,Education programs funding
s464-114,Educational facilities and institutions
s464-114,Elementary and secondary education
s464-114,Hawaii
s464-114,Language arts
s464-114,Minority education
s464-114,Teaching, teachers, curricula
s463-114,Agricultural insurance
s463-114,Agricultural prices, subsidies, credit
s463-114,Agriculture and food
s462-114,Administrative law and regulatory procedures
s462-114,Congressional oversight
s462-114,Environmental Protection Agency (EPA)
s462-114,Environmental health
s462-114,Environmental protection
s462-114,Environmental regulatory procedures
s462-114,Government information and archives
s462-114,Hazardous wastes and toxic substances
s462-114,Water quality
s462-114,Water use and supply
s461-114,Agricultural trade
s461-114,Border security and unlawful immigration
s461-114,Customs enforcement
s461-114,Department of Homeland Security
s461-114,Executive agency funding and structure
s461-114,Foreign trade and international finance
s461-114,Public contracts and procurement
s461-114,User charges and fees
s460-114,Environmental assessment, monitoring, research
s460-114,Environmental protection
s460-114,Environmental technology
s460-114,Government information and archives
s460-114,Hazardous wastes and toxic substances
s460-114,Health information and medical records
s460-114,Water quality
s460-114,Water use and supply
s459-114,Administrative remedies
s459-114,Department of Health and Human Services
s459-114,Health
s459-114,Housing for the elderly and disabled
s459-114,Intergovernmental relations
s459-114,Long-term, rehabilitative, and terminal care
s459-114,Medicaid
s459-114,State and local taxation
s458-114,Agricultural trade
s458-114,Animal and plant health
s458-114,Appropriations
s458-114,Border security and unlawful immigration
s458-114,Congressional oversight
s458-114,Customs enforcement
s458-114,Department of Homeland Security
s458-114,Executive agency funding and structure
s458-114,Foreign trade and international finance
s458-114,Government employee pay, benefits, personnel management
s458-114,Law enforcement officers
s458-114,Performance measurement
s457-114,Civil actions and liability
s457-114,Civil rights and liberties, minority issues
s457-114,Correctional facilities and imprisonment
s457-114,Criminal procedure and sentencing
s457-114,Law enforcement administration and funding
s457-114,Voting rights
s456-114,Administrative law and regulatory procedures
s456-114,Civil actions and liability
s456-114,Competition and antitrust
s456-114,Computer security and identity theft
s456-114,Criminal investigation, prosecution, interrogation
s456-114,Department of Homeland Security
s456-114,Evidence and witnesses
s456-114,Government ethics and transparency, public corruption
s456-114,Government information and archives
s456-114,Public-private cooperation
s456-114,Science, technology, communications
s455-114,Employment taxes
s455-114,Income tax credits
s455-114,Research and development
s455-114,Small business
s455-114,Taxation
s454-114,Biological and life sciences
s454-114,Computer security and identity theft
s454-114,Computers and information technology
s454-114,Department of Energy
s454-114,Electric power generation and transmission
s454-114,Energy
s454-114,Manufacturing
s454-114,Materials
s454-114,Public-private cooperation
s454-114,Research administration and funding
s454-114,Research and development
s453-114,Emergency medical services and trauma care
s453-114,Health
s453-114,Health care coverage and access
s453-114,Health personnel
s453-114,Health programs administration and funding
s453-114,Licensing and registrations
s453-114,Medical education
s453-114,Veterans' education, employment, rehabilitation
s452-114,Conflicts and wars
s452-114,Congressional oversight
s452-114,Europe
s452-114,Foreign aid and international relief
s452-114,International affairs
s452-114,Military assistance, sales, and agreements
s452-114,Military operations and strategy
s452-114,Presidents and presidential powers, Vice Presidents
s452-114,Russia
s452-114,Ukraine
s451-114,Academic performance and assessments
s451-114,Computers and information technology
s451-114,Education
s451-114,Education of the disadvantaged
s451-114,Education programs funding
s451-114,Educational technology and distance education
s451-114,Elementary and secondary education
s451-114,Government information and archives
s451-114,Government studies and investigations
s451-114,Rural conditions and development
s451-114,School administration
s451-114,Teaching, teachers, curricula
s450-114,Drug, alcohol, tobacco use
s450-114,Inflation and prices
s450-114,Sales and excise taxes
s450-114,Taxation
s449-114,Administrative law and regulatory procedures
s449-114,Congressional oversight
s449-114,Correctional facilities and imprisonment
s449-114,Crime and law enforcement
s449-114,Criminal procedure and sentencing
s449-114,Drug, alcohol, tobacco use
s449-114,Government studies and investigations
s449-114,Juvenile crime and gang violence
s449-114,U.S. Sentencing Commission
s448-114,Armed forces and national security
s448-114,Congressional oversight
s448-114,Government information and archives
s448-114,Health care costs and insurance
s448-114,Income tax deductions
s448-114,Income tax exclusion
s448-114,Military medicine
s448-114,Military personnel and dependents
s447-114,Federal district courts
s447-114,Judicial procedure and administration
s447-114,Law
s447-114,Sex, gender, sexual orientation discrimination
s447-114,Specialized courts
s446-114,Child care and development
s446-114,Employee benefits and pensions
s446-114,Income tax credits
s446-114,Income tax exclusion
s446-114,Taxation
s446-114,Teaching, teachers, curricula
s445-114,Consumer credit
s445-114,Finance and financial sector
s445-114,Government information and archives
s445-114,Student aid and college costs
s444-114,Education
s444-114,Education of the disadvantaged
s444-114,Education programs funding
s444-114,Educational technology and distance education
s444-114,Elementary and secondary education
s444-114,Minority education
s444-114,Science and engineering education
s444-114,Teaching, teachers, curricula
s444-114,Women's education
s443-114,Administrative law and regulatory procedures
s443-114,Administrative remedies
s443-114,Railroads
s443-114,Surface Transportation Board
s443-114,Transportation and public works
s443-114,Transportation safety and security
s442-114,Education
s442-114,Education of the disadvantaged
s442-114,Education programs funding
s442-114,Elementary and secondary education
s442-114,Government information and archives
s442-114,Science and engineering education
s442-114,Teaching, teachers, curricula
s442-114,Women's education
s441-114,Administrative law and regulatory procedures
s441-114,Department of Health and Human Services
s441-114,Drug safety, medical device, and laboratory regulation
s441-114,Drug, alcohol, tobacco use
